0.28212236857739126,-108.66859960694663,-0.00664912277744012
0.282694301548313,-108.66874344680598,-0.006594468179337176
0.2832624205275589,-108.6691345211419,-0.006607086752783986
0.2838268528805874,-108.66977261342552,-0.006614059129172012
0.2843874285579615,-108.67065750156506,-0.006518257124361382
0.2849444942184649,-108.67178895572458,-0.006588452451220528
0.28549809154526273,-108.67316674058144,-0.006450637023736605
0.28604846103412207,-108.6747906141663,-0.0065423698179584155
0.2865957378396087,-108.67666032856789,-0.006413411658900969
0.2871400124198513,-108.6787756300708,-0.006448232684949318
0.2876816455360276,-108.68113625811984,-0.006424764844538355
0.2882204906515944,-108.68374194773529,-0.006382056820938509
0.28875677025987234,-108.68659242705058,-0.006350779837210219
0.28929074210849426,-108.68968741831847,-0.006372290667325586
0.2970873325793979,-108.69315787602994,-0.644241216313291
0.30194275666402315,-108.6968837362057,-0.13104441730193495
0.3032592825599152,-108.70086722286518,-0.03356615815896735
