-17.752331486730597,-92.89584753920323,0.0058642248004507295
-17.764799662223762,-93.01548578101247,0.005835426666037775
-17.77641581596075,-93.1346549923006,0.005774544054617858
-17.7871864262685,-93.2533522234331,0.0057562786571584935
-17.797130793739395,-93.37157478761333,0.005724829156509212
-17.80627253968592,-93.4893205990423,0.005582195864114241
-17.814594697071247,-93.6065853920398,0.005633640314160692
-17.822142165432368,-93.72336648518326,0.005557248012329276
-17.82892021058675,-93.83966246574902,0.005438551928867564
-17.83492219946865,-93.9554688969012,0.005474594303970692
-17.84018428444489,-94.07078346847896,0.00542632575771824
-17.84471698076623,-94.18560521448762,0.0053215098166369875
-17.848520580912865,-94.29993066133862,0.005285929953357356
-17.85161158181529,-94.41375664453724,0.005275738710977545
-17.85400932184407,-94.52708179728393,0.0052202411391629915
-17.855721792902408,-94.6399044450432,0.005165051378390981
-17.856764863782182,-94.75222215070679,0.005071045888056919
-17.85713472658417,-94.86403184089352,0.00510079623106949
-17.856869699082676,-94.975332068612,0.004977415470000892
-17.855956758148523,-95.08612090550598,0.0049620235098597415
-17.85442133624396,-95.196395656596,0.004906175707588144
-17.852268099502762,-95.30615493526355,0.004882236090662142
-17.849515617810457,-95.41539725249872,0.00481355658605776
-17.846169367062064,-95.52412093939705,0.004761294838333002
-17.842237973076326,-95.6323238636013,0.004749762559919325
-17.83774591212995,-95.74000500801361,0.004635331978504372
-17.832682626216357,-95.84716225993546,0.004646184188445238
-17.82707700121144,-95.95379398179793,0.004584933594419501
-17.820932904279907,-96.059899575888,0.004525426311628913
-17.81426252310397,-96.16547718838956,0.004448105868289719
-17.80706584612404,-96.27052472747248,0.004462650017419763
-17.799370334650977,-96.37504153519149,0.0043811448164829975
-17.791174447997147,-96.47902692190695,0.004331312512294665
-17.782489275335074,-96.58247904829489,0.004298668081890395
-17.77333053848657,-96.68539704203653,0.004218631301378123
-17.763695063336346,-96.78777951679936,0.004231243966383457
-17.75361420816114,-96.8896259822329,0.004096969352452804
-17.743067431430948,-96.99093498069901,0.004146097241222669
-17.732094170129937,-97.09170578935426,0.004043698247888107
-17.72068582082858,-97.19193832699527,0.003989730058629302
-17.708848805030566,-97.29163062286561,0.0040104869197601055
-17.69661468656823,-97.39078307053619,0.003855400250120433
-17.683957160445857,-97.4893942026042,0.0039169245671353565
-17.67091794425551,-97.58746336906371,0.003822761888409287
-17.657489931242644,-97.68499110827251,0.0037526483612923467
-17.643679142858904,-97.7819755160271,0.0037321957615912846
-17.629501198457618,-97.87841613272799,0.00367879449373381
-17.61495744048619,-97.9743128552906,0.0036706217190497965
-17.600069522680947,-98.06966584929471,0.003555048437089507
-17.584825265618875,-98.16447414281217,0.0035620591982507563
-17.569245022212993,-98.25873709755184,0.003547113045015227
-17.553345705659478,-98.3524560197091,0.0034088365092396346
-17.537106119944664,-98.44562948951082,0.003477398716618052
-17.520571181588537,-98.53825771928769,0.0033226893818949416
-17.500406161576258,-98.63695219575231,0.04080017396134491
-17.485976302058173,-98.7354841681714,0.00818812593332024
-17.469039917781025,-98.8339452528441,0.0021587401366917466
-17.451396187340688,-98.9315995412844,0.0011264017141089982
-17.433386840294883,-99.02832022294723,0.0010650896447379928
-17.4151049417308,-99.12409556859352,0.0009612501796101418
-17.396541639459425,-99.21893168949225,0.0010104262403820682
-17.37772350470045,-99.31283674714462,0.0009906029321760958
-17.358650836775993,-99.40582042635916,0.0009896224700345097
-17.33933416610712,-99.49789135598002,0.0009715724277944565
-17.319773609357927,-99.58905811313295,0.001020785817416732
-17.29999020508007,-99.67933014945741,0.0009729689741873311
-17.279979275404003,-99.76871625121585,0.0009682092517357481
-17.259746350029417,-99.85722408230136,0.0010201265485693628
-17.23931134488124,-99.94486314416629,0.0009711878942573794
-17.218666670125156,-100.03164199368409,0.0009912887463054795
-17.197823361924094,-100.11756849044795,0.0010228214214285738
-17.17679790128641,-100.20265196347533,0.0009442257282396033
-17.15558140860471,-100.28689974766915,0.0009373640640751681
-17.13417674000486,-100.37031836683536,0.0010363124580744587
-17.112614433241156,-100.45291770440232,0.0009425439220532347
-17.090875362586058,-100.53470586537466,0.000959354201392942
-17.06897478954095,-100.6156892872853,0.0009667820908773729
-17.046919331278612,-100.69587630180887,0.0009507808534845363
-17.024710047632524,-100.77527452181427,0.0009631544709879341
-17.002359970737214,-100.8538915799623,0.0009084683124625629
-16.979857513400823,-100.93173428376424,0.000990088831065065
-16.957232775511645,-101.00881071620839,0.0008986222889387915
-16.93446758722103,-101.08512816543924,0.0009194366810969104
-16.911575139706052,-101.16069266617684,0.0009456640858177024
-16.88856407646916,-101.23551248285766,0.0009275013811226903
-16.865437170173557,-101.30959503735079,0.0008877501139119851
-16.84218889610373,-101.38294639304706,0.0009486756229221832
-16.818842368314865,-101.45557409540133,0.0008757725395714296
-16.79538686729467,-101.52748496784221,0.000857457793223392
-16.77182129885697,-101.59868422026149,0.0009557888613196964
-16.74817889653052,-101.66918035727086,0.0008054683582808764
-16.724425535001224,-101.73897921667233,0.0008861439094466447
-16.700588020388647,-101.8080862343677,0.0009046364718600045
-16.676675502005768,-101.87651009890538,0.000795220747443577
-16.65266316103306,-101.94425568528484,0.0009169463302879455
-16.628592786632613,-102.01132984652814,0.0007847071330771692
-16.60443285466595,-102.07773892010634,0.000844853751775447
-16.58020833167651,-102.14348797140137,0.0008207425263715365
