-3.4032162687760357,-107.74302436387484,0.004214053960259057
-3.405101802932664,-107.76177308979729,0.00411897860912567
-3.407028392239162,-107.78017218051487,0.003973830627603088
-3.4090148951477697,-107.79810744337624,0.003947714245265604
-3.4110334837014435,-107.81575031017282,0.0038089644051340753
-3.41310040418084,-107.83300032976963,0.0037064595636598224
-3.415203979456993,-107.84992867970311,0.003543810669365798
-3.417370188652121,-107.86637791979875,0.0035497297113411177
-3.419568001727928,-107.88254057026471,0.0034650783055857944
-3.4217934024371237,-107.89843856487762,0.003266129265595509
-3.424074181201235,-107.91390123519022,0.00319488368848139
-3.4263925630169316,-107.92903933596912,0.003100451951968121
-3.428755387189845,-107.94381180477356,0.003049502158195374
-3.431152858654389,-107.95827959125018,0.002965497874625775
-3.433578278155397,-107.97248224798139,0.002798097740058831
-3.4360455929642364,-107.98633304954429,0.002669883805596311
-3.438564411338734,-107.99977553845572,0.0026649274920230713
-3.4411098041326817,-108.0129641793015,0.0025758541040841088
-3.442562614584183,-108.03257866591113,-0.007335823182480293
-3.4455617124170757,-108.042392546975,-0.0047037415656731715
-3.448701612953649,-108.05122680980384,-0.0019453023095373648
-3.451674152734157,-108.06098264384921,-0.00142389634108139
-3.4546200268603995,-108.07076754200514,-0.001742232709282817
-3.4576442722364997,-108.07992733963121,-0.001959356537550034
-3.4607626681211685,-108.08837077981846,-0.0019387812982191587
-3.463936733562419,-108.09633916829378,-0.001997857637571134
-3.4671780497497284,-108.1037636925589,-0.0020142669471957205
-3.4704825087706643,-108.11067358661633,-0.0020036091352837065
-3.4738349080660673,-108.11716430337172,-0.0020756362750358522
-3.4772476539614057,-108.12316137316782,-0.0021044934038161474
-3.480718127084783,-108.12868457877515,-0.0020964495590100243
-3.4842307348777815,-108.13383165770631,-0.002167557902426298
-3.4877953067823038,-108.13854333210895,-0.0022165446292664484
-3.491414795463297,-108.1428047780257,-0.002204348077897032
-3.495065333116324,-108.14676378900442,-0.0023216743094177927
-3.4987767902626974,-108.15023857506979,-0.002296933352212095
-3.5025184139099537,-108.1534206439682,-0.002383907885095265
-3.5063083826208628,-108.15619905788147,-0.00241157063622514
-3.510139523088488,-108.15862069384002,-0.0024311725792148047
-3.514003119837445,-108.16074022138194,-0.002505091881644202
-3.5179057532862292,-108.1625178246118,-0.0025658466374476074
-3.5218504605364673,-108.16393709600324,-0.002578534621420347
-3.525824249705217,-108.16507948068814,-0.00264501290204163
-3.5298374532623176,-108.16588266583183,-0.002665446188092558
-3.5338792872954836,-108.1664145772358,-0.002723986348475467
-3.537948801979578,-108.16668097393848,-0.0028199239641049103
-3.5420625210346754,-108.16658221279928,-0.002804053804992333
-3.5462001758394406,-108.16624559076844,-0.002843245453213111
-3.550358216330221,-108.16569217503873,-0.0029578568112326835
-3.5545562374613398,-108.16480224592217,-0.002973238180620074
-3.5587858523749274,-108.16363084761285,-0.0029561249472732126
-3.563030801799721,-108.16227880814178,-0.0030364908655693755
-3.5672956060144547,-108.16071660411683,-0.0031680083697969985
-3.571610086895145,-108.1587633549534,-0.0030902825545488692
-3.5759285918650736,-108.15670256822597,-0.0031919113596920456
-3.5802777491127293,-108.15436913606756,-0.003232793041163857
-3.5846455329422886,-108.15183813496104,-0.003314447631903584
-3.58905186139842,-108.148989129984,-0.003259186917144156
-3.5934579163916576,-108.14606208106133,-0.0033965574280946887
-3.597904462921506,-108.14280570197485,-0.003366649983927158
-3.602356804111503,-108.13943564971466,-0.003467335876925905
-3.6068459942580877,-108.13576136388532,-0.0034226702866154484
-3.6113296764643215,-108.13204415445966,-0.0035957957800668936
-3.615863356828336,-108.12794246725774,-0.003500938162186568
-3.6203922680538256,-108.12379684471168,-0.003610057513313294
-3.624945098207695,-108.11942835667287,-0.003666594199626366
-3.6295248636781157,-108.11482098107105,-0.0036437709627295456
-3.6341106185665124,-108.11010504456337,-0.0037178702170659896
-3.6386424488867517,-108.10563806805514,-0.004410327125227651
-3.643465800857283,-108.0993125570304,-0.00273028821041948
-3.6479705407551952,-108.09490292630775,-0.003941424978518937
-3.65261073780099,-108.08956930015921,-0.0040656566525108274
-3.65729681512407,-108.08388213167575,-0.0039380405097401185
-3.661986625467889,-108.07810661495671,-0.003917448862453273
-3.666683627531417,-108.07222063799902,-0.003959921624376113
-3.671395606130481,-108.06617607709023,-0.003992208709728061
-3.6761354270700095,-108.05989656261178,-0.0038984375576917255
-3.680854869023441,-108.05367945919943,-0.004091025004476512
-3.68559884889155,-108.04724328832289,-0.004177935206922314
-3.6904017575845294,-108.04038371075663,-0.003863892615068447
-3.6951425694279374,-108.03384939686629,-0.00418965520208528
-3.6999278339563655,-108.02697403516814,-0.004221674810578999
-3.7047402017774727,-108.01987167209684,-0.004121650575645545
-3.7095421344866044,-108.01277583358849,-0.004208707532725277
-3.7143597683103353,-108.00552289640973,-0.0042491920919498875
-3.7191945412737666,-107.99810604746884,-0.004231158034335489
