-0.00043417785559101357,0.0030484579516918257
-0.00043377772085717955,0.0030443126259726617
-0.00043337205088223913,0.003040135250205269
-0.000432960881215013,0.0030359260720028694
-0.00043254424735728975,0.0030316853383937806
-0.00043212217924614094,0.0030274132882464506
-0.00043169469035398024,0.003023110137294454
-0.00043126178347256005,0.003018776085985734
-0.00043082346187672506,0.0030144113347299844
-0.0004303797293170133,0.0030100160839584378
-0.0004299305900116228,0.003005590534194295
-0.0004294760486393436,0.0030011348860551194
-0.00042901611033277785,0.0029966493402429828
-0.00042855078067166613,0.002992134097533068
-0.00042808006567629086,0.0029875893587622136
-0.00042760397180094877,0.002983015324817573
-0.00042712250592749325,0.0029784121966254062
-0.0004266356753589444,0.002973780175140017
-0.00042614348781316755,0.00296911946133282
-0.000425645951416618,0.0029644302561815474
-0.0004251430746981522,0.00295971276065959
-0.00042463486658290517,0.002954967175725477
-0.0004241213363862324,0.002950193702312466
-0.0004236024938077167,0.002945392541318266
-0.0004230783489252396,0.0029405638935949044
-0.000422548912189113,0.002935707959938723
-0.00042201419441627606,0.0029308249410804933
-0.0004214742067845538,0.0029259150376756368
