4.325977434166676,-107.8232631651399,0.001131609499774207
4.330735128268013,-107.82307194187787,0.0010617425360569294
4.335507787248872,-107.82287991114623,0.0009936133344123181
4.340294711907541,-107.82268709901683,0.0009491793170358842
4.345095324282437,-107.8224935267956,0.000860629214168821
4.349908949846102,-107.82229921978323,0.0007831584727320324
4.354734757578563,-107.82210420971886,0.0007110159425997215
4.359571994817877,-107.82190852531909,0.0006420949163160367
4.364419949931766,-107.82171219377248,0.0005732263907279698
4.369277927254057,-107.82151524174671,0.0005045135397742073
4.374145232518446,-107.82131769597655,0.0004364753565068506
4.379021175809507,-107.82111958314447,0.00037153011376623863
4.383905085510055,-107.82092092931293,0.0003103144663658639
4.388796322807396,-107.82072175933024,0.00023899481543492618
4.393694219006213,-107.82052209937828,0.00019629315316821872
4.398598193739609,-107.82032197215692,6.245479137024373e-05
4.4035073700765,-107.82012141258433,7.083438387925864e-05
4.408421114095093,-107.81992044580328,-2.3785402110715402e-05
4.413338978531535,-107.81971908943096,-8.415835766436717e-05
4.418260189938042,-107.81951737453481,-8.715251443754921e-05
4.423184410438007,-107.81931531445454,-0.00021688574867972807
4.42811097307747,-107.81911293610777,-0.00025174283842090866
4.433039059926381,-107.81891027274374,-0.0003086435984203819
4.437968199350547,-107.81870734350709,-0.0003625440074232307
4.442897829621474,-107.81850417134285,-0.00044801546532772114
4.447827253661119,-107.8183007848836,-0.00045106371488928343
4.452756016274214,-107.81809720290094,-0.0005285410969364234
4.457683700579928,-107.81789344266627,-0.0005826747957440652
4.462609647399339,-107.81768953155779,-0.0006354612905858761
4.467533315166973,-107.81748549220153,-0.0006871664747583705
4.472454174187513,-107.81728134683102,-0.0007380526411534245
4.477371704123567,-107.81707711738876,-0.0007881419771024664
4.482285392641147,-107.8168728255801,-0.0008374435583814619
4.487194735258053,-107.81666849287782,-0.0008859657480660163
4.492099235257347,-107.81646414052351,-0.0009337179444935653
4.49699840359995,-107.81625978952923,-0.0009807100314098154
4.501891758829811,-107.81605546067959,-0.0010269514375057852
4.506778826978782,-107.81585117453366,-0.001072450309416868
4.511659141480139,-107.81564695142673,-0.0011172131626252392
4.516532243095702,-107.81544281147107,-0.0011612450689932414
4.521397679857671,-107.8152387745568,-0.0012045501497374858
4.526255007021997,-107.81503486035162,-0.0012471321337149748
4.531103787027777,-107.81483108830058,-0.001288994792621071
4.535943589458805,-107.81462747762585,-0.0013301421893589555
4.540773991003202,-107.81442404732627,-0.0013705787527686839
4.5455945754103535,-107.81422081617737,-0.0014103092853796236
4.55040493344395,-107.8140178027312,-0.0014493388861198848
4.555204662831923,-107.81381502531671,-0.0014876728848408536
4.559993368214227,-107.81361250203976,-0.00152531676047314
4.564770661088698,-107.81341025078365,-0.001562276066242499
4.569536159755581,-107.81320828920943,-0.0015985563995253853
4.57428948926191,-107.8130066347563,-0.0016341633258658045
4.5790302813458155,-107.81280530464224,-0.001669102366280333
4.583758174380817,-107.81260431586422,-0.0017033789735875853
4.588472813321373,-107.81240368519882,-0.001736998514023892
4.593173849648459,-107.81220342920254,-0.0017699662779069182
4.597860941316742,-107.81200356421219,-0.0018022874821917378
4.602533752701292,-107.81180410634538,-0.0018339672944305248
4.607191954546433,-107.81160507150082,-0.0018650108540571237
4.611835223913788,-107.81140647535864,-0.0018954232967821956
4.61646324413097,-107.81120833338089,-0.001925209772097316
4.621075704740247,-107.81101066081182,-0.0019543754699132437
4.625672301447057,-107.81081347267839,-0.001982925617586448
4.630252736067544,-107.81061678379069,-0.002010865495658216
4.634816716476953,-107.81042060874249,-0.002038200422550313
